QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.64606,0.0004,13.96502,-0.65244,18.02905,0.23947,13.0,467.66, 8 x 8,475.8,478.0,3975.0,255.7,257.7, 13 x 13,308.11,-0.35882,0.00038,14.03591,-0.5196,-12.92872,0.248,1.0,185.1,0.045
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.63609,0.00047,14.1073,-0.65336,17.80796,0.23719,2.0,406.43, 8 x 11,459.5,461.6,4000.0,263.9,265.9, 12 x 12,343.41,-0.36945,0.0004,14.16982,-0.51862,-13.24964,0.24563,2.0,160.1,0.038
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.62476,0.00045,14.24129,-0.65278,17.57689,0.23569,13.0,377.03, 8 x 8,443.5,445.5,4025.0,272.3,274.4, 12 x 12,275.29,-0.37975,0.00041,14.2946,-0.5168,-13.57277,0.24376,1.0,135.1,0.032
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.61434,0.0004,14.36559,-0.65201,17.33665,0.23353,13.0,369.42, 8 x 11,427.8,429.8,4050.0,281.1,283.0, 12 x 15,280.88,-0.39105,0.00038,14.41128,-0.51498,-13.89646,0.24186,1.0,110.1,0.026
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.60292,0.00043,14.48003,-0.65075,17.08922,0.23234,0.0,678.25, 8 x 8,412.0,414.4,4075.0,289.7,291.9, 76 x 14,306.81,-0.40186,0.00042,14.51823,-0.5122,-14.21791,0.23954,4.0,85.1,0.02
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.59225,0.00049,14.58371,-0.64885,16.83674,0.23003,1.0,422.3, 61 x 3,396.1,399.0,4100.0,299.0,301.0, 11 x 14,321.88,-0.41282,0.00046,14.61483,-0.50929,-14.54409,0.23768,3.0,60.1,0.014
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.581,0.00044,14.67712,-0.64799,16.5688,0.22833,1.0,368.27, 62 x 62,380.7,385.3,4125.0,308.2,310.3, 11 x 11,396.72,-0.42453,0.00049,14.70118,-0.50603,-14.86685,0.23512,3.0,35.1,0.008
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.56895,0.00046,14.75922,-0.64494,16.29935,0.22726,3.0,361.9, 63 x 63,365.7,370.2,4150.0,317.8,319.9, 10 x 10,412.45,-0.43634,0.00048,14.77531,-0.50175,-15.18923,0.23281,9.0,10.1,0.002
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.5569,0.00044,14.82964,-0.64138,16.02042,0.22441,2.0,355.9, 63 x 63,351.0,355.4,4175.0,327.7,329.7, 10 x 13,417.22,-0.44825,0.00049,14.8381,-0.49808,-15.50823,0.23137,2.0,14.9,0.004
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.54498,0.00044,14.88714,-0.6357,15.73752,0.22211,4.0,265.79, 64 x 3,336.5,339.7,4200.0,337.7,339.7, 10 x 10,467.95,-0.4605,0.00044,14.88735,-0.49214,-15.82451,0.2289,1.0,39.9,0.01
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.52094,0.0005,14.96335,-0.62608,15.13797,0.21872,3.0,271.95, 66 x 3,308.4,311.5,4250.0,358.2,360.5, 69 x 3,371.19,-0.48505,0.00046,14.94547,-0.48028,-16.44111,0.22448,1.0,89.9,0.022
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.50846,0.00045,14.98127,-0.62116,14.82699,0.2165,1.0,261.11, 10 x 3,295.5,297.5,4275.0,369.2,371.2, 10 x 13,379.29,-0.4982,0.00046,14.95157,-0.47374,-16.73991,0.22163,41.0,114.9,0.028
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.49637,0.00047,14.98348,-0.61416,14.50914,0.21472,1.0,195.93, 10 x 13,282.0,284.0,4300.0,380.0,382.3, 66 x 10,388.0,-0.51121,0.00051,14.94204,-0.46566,-17.02953,0.2193,13.0,139.9,0.034
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.48293,0.00046,14.97045,-0.60694,14.18299,0.21268,29.0,508.8, 10 x 10,268.8,270.8,4325.0,391.4,393.6, 10 x 10,308.42,-0.5242,0.00046,14.91505,-0.45768,-17.31051,0.21797,0.0,164.9,0.04
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.46997,0.00048,14.94229,-0.59998,13.84934,0.2112,2.0,183.09, 10 x 10,255.9,257.9,4350.0,403.0,405.2, 64 x 10,495.24,-0.53787,0.00056,14.87155,-0.44831,-17.57925,0.21565,9.0,189.9,0.046
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.45728,0.0005,14.89831,-0.59302,13.51238,0.20909,26.0,198.19, 69 x 87,243.0,247.2,4375.0,414.9,416.9, 10 x 3,506.28,-0.55215,0.00056,14.80695,-0.43915,-17.83399,0.21251,2.0,214.9,0.052
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.44369,0.00052,14.83603,-0.58241,13.16035,0.20697,1.0,220.91, 10 x 10,231.0,233.1,4400.0,427.1,429.2, 10 x 13,460.42,-0.56586,0.00057,14.72411,-0.42963,-18.07237,0.21055,1.0,239.9,0.058
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.43011,0.00048,14.75672,-0.57221,12.80659,0.20448,68.0,152.98, 11 x 11,219.0,220.9,4425.0,439.6,441.8, 8 x 11,465.89,-0.57974,0.0005,14.6194,-0.41884,-18.2936,0.20803,2.0,264.9,0.064
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.41753,0.00054,14.65909,-0.56219,12.44577,0.20323,1.0,211.82, 11 x 14,207.2,209.3,4450.0,452.1,454.5, 8 x 11,491.0,-0.59433,0.00058,14.49105,-0.40707,-18.49119,0.20613,1.0,289.9,0.07
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.40431,0.00052,14.54788,-0.55316,12.08729,0.20118,2.0,191.31, 71 x 71,195.5,199.7,4475.0,465.1,469.5, 58 x 58,517.9,-0.60867,0.00058,14.34542,-0.39694,-18.67154,0.20419,1.0,314.9,0.076
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.39045,0.00048,14.41111,-0.54058,11.70882,0.19874,26.0,181.64, 12 x 12,184.9,187.0,4500.0,478.9,481.1, 8 x 8,493.0,-0.62404,0.00058,14.16356,-0.38264,-18.81292,0.20137,96.0,339.9,0.082
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.37625,0.00052,14.25824,-0.52881,11.33339,0.19643,4.0,177.62, 12 x 12,174.3,176.3,4525.0,492.2,496.8, 56 x 56,492.46,-0.63909,0.00054,13.96913,-0.37072,-18.935,0.1991,2.0,364.9,0.088
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.36277,0.00046,14.08589,-0.51691,10.95128,0.19527,2.0,142.13, 13 x 13,164.0,165.8,4550.0,506.7,509.1, 8 x 11,517.54,-0.6553,0.0005,13.72795,-0.35488,-19.00539,0.19569,1.0,389.9,0.094
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.34929,0.00049,13.89669,-0.50346,10.5688,0.19255,1.0,141.7, 13 x 13,154.0,156.0,4575.0,521.2,523.6, 7 x 10,360.0,-0.6706,0.00053,13.46611,-0.34058,-19.04142,0.19371,1.0,414.9,0.1
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.33499,0.00049,13.68743,-0.49071,10.1838,0.19097,1.0,142.97, 14 x 17,144.5,146.3,4600.0,536.1,538.5, 7 x 10,543.74,-0.68726,0.00055,13.17288,-0.32503,-19.03086,0.19042,1.0,439.9,0.106
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.32182,0.00054,13.4585,-0.47732,9.79436,0.18891,20.0,88.6, 15 x 18,135.1,137.1,4625.0,550.5,556.1, 53 x 56,526.72,-0.7023,0.00058,12.86317,-0.31056,-18.98377,0.18853,2.0,464.9,0.112
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.30805,0.0005,13.21143,-0.4624,9.40511,0.18731,5.0,278.57, 15 x 15,126.3,128.1,4650.0,565.4,571.0, 52 x 55,600.13,-0.71994,0.00052,12.48139,-0.2925,-18.83779,0.1858,50.0,489.9,0.118
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.2946,0.00053,12.94801,-0.4485,9.01716,0.18512,1.0,77.5, 16 x 20,117.8,119.7,4675.0,577.5,591.7, 6 x 6,625.19,-0.73619,0.00056,12.09059,-0.27608,-18.655,0.18324,1.0,514.9,0.124
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.26754,0.00049,12.36533,-0.41826,8.23936,0.18122,1.0,149.95, 78 x 23,101.7,103.8,4725.0,605.8,630.0, 15 x 19,628.06,-0.77065,0.00051,11.16028,-0.24083,-18.01671,0.17785,1.0,564.9,0.136
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.25535,0.00048,12.06382,-0.40497,7.87008,0.18015,20.0,136.9, 20 x 20,94.9,96.7,4750.0,623.2,647.0, 15 x 19,618.08,-0.78797,0.00056,10.61518,-0.22133,-17.53549,0.17493,1.0,589.9,0.142
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.24281,0.00048,11.73972,-0.38955,7.4956,0.17895,28.0,75.65, 21 x 21,88.0,89.8,4775.0,640.3,665.2, 15 x 19,613.76,-0.80698,0.0006,10.01285,-0.20067,-16.92587,0.172,1.0,614.9,0.148
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.21833,0.00048,11.06981,-0.36124,6.77733,0.17613,51.0,78.67, 85 x 85,75.0,78.1,4825.0,676.3,697.5, 15 x 3,567.7,-0.85171,0.00053,8.29615,-0.14861,-14.7304,0.16166,1.0,664.9,0.16
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.20605,0.00047,10.70551,-0.34497,6.41372,0.17368,1.0,44.03, 27 x 24,69.7,71.4,4850.0,695.3,720.3, 15 x 15,580.65,-0.86725,0.00054,7.64745,-0.13365,-13.84249,0.16105,27.0,689.9,0.166
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.19448,0.00042,10.34391,-0.33001,6.06919,0.17302,1.0,172.98, 25 x 25,64.3,65.9,4875.0,713.6,735.8, 15 x 3,730.03,-0.90137,0.00056,6.06853,-0.09442,-11.22956,0.15233,1.0,714.9,0.172
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-03-31,1680292800,297.0,0.18369,0.0004,9.98103,-0.3162,5.73848,0.17109,1.0,61.72, 26 x 26,59.3,61.0,4900.0,736.2,754.2, 1 x 1,553.44,-0.92674,0.0005,4.71411,-0.06778,-8.79523,0.14765,0.0,739.9,0.178
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.99194,-3e-05,0.84233,-0.12878,19.49566,0.28383,1.0,2124.62, 16 x 16,1888.0,1898.4,2300.0,28.7,29.7, 366 x 140,31.35,-0.03864,6e-05,3.29076,-0.20425,-1.64502,0.41283,1.0,1860.1,0.447
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.98318,3e-05,1.65047,-0.17282,19.97802,0.30514,1.0,2031.17, 16 x 16,1794.3,1804.6,2400.0,32.6,33.7, 302 x 92,49.26,-0.04514,2e-05,3.69099,-0.22153,-1.88964,0.39897,2.0,1760.1,0.423
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.81924,0.00023,10.20926,-0.54115,22.14532,0.2729,1.0,1155.61, 39 x 39,868.2,876.5,3450.0,132.8,135.2, 91 x 136,198.1,-0.19024,0.00025,10.58119,-0.44141,-7.71848,0.28825,1.0,710.1,0.171
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.80627,0.00023,10.6745,-0.55487,22.0007,0.26979,1.0,1234.92, 19 x 20,829.1,836.8,3500.0,142.2,144.6, 89 x 134,195.8,-0.20333,0.00026,11.0015,-0.45182,-8.20911,0.2844,3.0,660.1,0.159
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.77683,0.00026,11.5885,-0.58177,21.61966,0.26437,1.0,583.46, 40 x 40,752.2,760.1,3600.0,162.8,165.3, 85 x 110,197.58,-0.231,0.0003,11.83399,-0.46903,-9.25781,0.27591,4.0,560.1,0.135
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.76973,0.00031,11.80481,-0.58714,21.51817,0.26195,1.0,788.39, 40 x 40,733.0,740.8,3625.0,168.3,170.9, 84 x 130,148.94,-0.23781,0.00031,12.03899,-0.47284,-9.53335,0.27383,0.0,535.1,0.129
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.76217,0.00034,12.02696,-0.59264,21.3943,0.26051,1.0,572.61, 40 x 40,714.5,722.3,3650.0,174.0,176.6, 84 x 129,239.25,-0.24534,0.00033,12.24208,-0.47637,-9.81371,0.2726,75.0,510.1,0.123
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.74588,0.00029,12.45558,-0.60276,21.13365,0.25777,13.0,727.7, 66 x 66,677.7,685.3,3700.0,186.1,188.7, 82 x 127,197.0,-0.26149,0.00033,12.64162,-0.48314,-10.39328,0.26841,63.0,460.1,0.111
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.73824,0.00035,12.66075,-0.6072,20.9995,0.25623,1.0,586.82, 66 x 55,659.7,666.2,3725.0,192.2,194.9, 81 x 126,234.96,-0.26973,0.00034,12.8355,-0.48605,-10.68719,0.26645,22.0,435.1,0.105
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.72962,0.00038,12.86405,-0.61177,20.85359,0.25462,1.0,688.24, 76 x 55,641.5,648.1,3750.0,198.5,201.2, 80 x 125,213.5,-0.27743,0.00032,13.02594,-0.48899,-10.98634,0.26418,1.0,410.1,0.099
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.72112,0.0003,13.06499,-0.61554,20.69414,0.25285,2.0,599.85, 55 x 55,623.8,630.3,3775.0,205.0,207.7, 79 x 80,222.6,-0.28575,0.00035,13.21343,-0.49065,-11.28897,0.2622,180.0,385.1,0.093
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.7118,0.00039,13.26285,-0.62029,20.5231,0.25176,10.0,632.0, 48 x 20,607.6,611.7,3800.0,211.7,214.5, 79 x 99,214.9,-0.29396,0.00033,13.3968,-0.49239,-11.5982,0.26016,5.0,360.1,0.087
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.69355,0.00033,13.63532,-0.6259,20.17457,0.24817,2.0,497.2, 49 x 94,572.5,576.8,3850.0,225.8,228.6, 77 x 122,195.47,-0.3117,0.00034,13.74927,-0.4954,-12.22884,0.25642,3.0,310.1,0.075
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.6843,0.00038,13.81295,-0.62839,19.98778,0.2461,0.0,834.6, 50 x 95,555.3,559.6,3875.0,233.1,235.9, 76 x 121,229.68,-0.32126,0.00032,13.91709,-0.49719,-12.54843,0.25424,1.0,285.1,0.069
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.67508,0.00037,13.98453,-0.63019,19.79304,0.24507,1.0,469.5, 50 x 45,538.5,542.4,3900.0,240.4,243.3, 75 x 100,332.0,-0.33065,0.00035,14.079,-0.49754,-12.86948,0.25294,1.0,260.1,0.063
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.66575,0.0004,14.14983,-0.63208,19.5902,0.2431,7.0,641.18, 51 x 96,521.6,525.8,3925.0,248.1,251.0, 74 x 119,290.32,-0.34011,0.00037,14.23588,-0.49789,-13.1962,0.25083,1.0,235.1,0.057
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.65576,0.00041,14.30751,-0.63258,19.38022,0.24142,10.0,407.8, 51 x 96,505.0,509.1,3950.0,255.8,258.7, 74 x 74,336.7,-0.34972,0.00042,14.38419,-0.49701,-13.5232,0.2483,175.0,210.1,0.051
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.64531,0.00039,14.4571,-0.63347,19.16097,0.23944,72.0,523.01, 52 x 97,488.7,492.7,3975.0,263.9,266.9, 73 x 118,308.34,-0.35918,0.00038,14.52702,-0.49634,-13.85496,0.24628,1.0,185.1,0.045
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.63536,0.0004,14.59947,-0.63438,18.93274,0.23813,1.0,368.93, 77 x 97,472.6,476.5,4000.0,272.2,275.2, 72 x 117,320.27,-0.36988,0.0004,14.66137,-0.49543,-14.18822,0.24402,1.0,160.1,0.038
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.61519,0.00046,14.85765,-0.63374,18.45683,0.2342,1.0,430.19, 54 x 99,440.7,444.6,4050.0,289.0,292.1, 70 x 115,342.2,-0.3907,0.00042,14.90492,-0.4922,-14.85381,0.24054,40.0,110.1,0.026
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.6045,0.00042,14.97213,-0.63188,18.20484,0.23272,1.0,415.25, 54 x 99,425.3,429.1,4075.0,297.9,301.0, 69 x 69,285.95,-0.40115,0.00039,15.01252,-0.49021,-15.18908,0.23827,4.0,85.1,0.02
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.59331,0.00045,15.07829,-0.63022,17.94678,0.23022,7.0,313.83, 80 x 100,409.8,413.6,4100.0,307.0,310.2, 68 x 113,333.4,-0.41211,0.00043,15.11032,-0.48667,-15.52393,0.23649,100.0,60.1,0.014
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.58194,0.00048,15.17297,-0.62845,17.67999,0.22898,25.0,397.87, 81 x 45,394.8,398.3,4125.0,316.1,319.4, 92 x 112,307.05,-0.42318,0.00039,15.19849,-0.48302,-15.85663,0.23364,1.0,35.1,0.008
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.57133,0.00048,15.25666,-0.62576,17.40413,0.22717,3.0,368.5, 81 x 101,379.8,383.5,4150.0,325.6,328.9, 91 x 111,380.7,-0.4349,0.0005,15.27461,-0.47964,-16.18774,0.23189,2.0,10.1,0.002
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.55996,0.00047,15.32892,-0.62235,17.12148,0.22484,1.0,359.73, 57 x 45,365.2,368.6,4175.0,335.4,338.7, 90 x 110,379.7,-0.44652,0.00041,15.33956,-0.47568,-16.5173,0.2295,1.0,14.9,0.004
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.54856,0.00044,15.39038,-0.61933,16.82894,0.22301,100.0,346.6, 83 x 103,350.7,354.3,4200.0,345.2,348.6, 89 x 109,369.7,-0.45833,0.00043,15.39231,-0.47014,-16.84189,0.22793,2.0,39.9,0.01
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.53683,0.0005,15.43869,-0.61478,16.53078,0.22166,2.0,290.52, 58 x 103,336.3,339.9,4225.0,355.5,358.9, 88 x 83,371.4,-0.47011,0.00048,15.43064,-0.46516,-17.164,0.22576,2.0,64.9,0.016
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.52481,0.00045,15.47405,-0.61004,16.2231,0.2198,10.0,284.41, 59 x 104,322.5,326.0,4250.0,365.9,369.4, 62 x 107,383.77,-0.48196,0.00052,15.45547,-0.45896,-17.47917,0.22375,150.0,89.9,0.022
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.5125,0.00047,15.49622,-0.60463,15.90707,0.21814,20.0,334.0, 60 x 105,308.8,312.3,4275.0,376.4,379.9, 61 x 106,435.41,-0.49487,0.00053,15.46576,-0.45255,-17.78573,0.22048,1.0,114.9,0.028
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.5009,0.00048,15.50385,-0.59796,15.58474,0.21511,1.0,274.4, 60 x 105,295.0,298.5,4300.0,387.4,390.8, 80 x 20,531.9,-0.50764,0.00048,15.45926,-0.44527,-18.08478,0.21867,65.0,139.9,0.034
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.48842,0.00052,15.49699,-0.59151,15.25356,0.21376,150.0,224.4, 61 x 45,282.1,285.3,4325.0,398.6,402.2, 59 x 104,515.72,-0.52056,0.00054,15.43726,-0.43774,-18.37395,0.2164,5.0,164.9,0.04
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.4755,0.00051,15.47598,-0.58544,14.91543,0.21173,97.0,186.87, 106 x 106,269.1,272.5,4350.0,410.1,413.8, 83 x 103,446.27,-0.53315,0.00053,15.39741,-0.42991,-18.6519,0.21426,20.0,189.9,0.046
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.46292,0.00052,15.43825,-0.57758,14.5698,0.21027,2.0,248.63, 87 x 107,256.4,259.7,4375.0,421.9,425.4, 102 x 20,523.79,-0.54655,0.00055,15.33926,-0.42086,-18.91497,0.21228,1.0,214.9,0.052
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.45042,0.00051,15.38495,-0.56867,14.21647,0.20754,14.0,173.19, 62 x 45,244.2,247.3,4400.0,433.9,437.5, 76 x 20,451.1,-0.56117,0.00047,15.26116,-0.41193,-19.16144,0.21019,1.0,239.9,0.058
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.43831,0.00052,15.3153,-0.56107,13.85792,0.20562,2.0,224.18, 83 x 108,232.1,235.4,4425.0,446.1,450.0, 75 x 100,531.3,-0.57499,0.00056,15.16175,-0.40185,-19.38978,0.20731,11.0,264.9,0.064
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.42472,0.00053,15.22959,-0.55209,13.49243,0.20427,8.0,212.86, 63 x 108,220.3,223.6,4450.0,458.8,462.7, 74 x 99,495.36,-0.5891,0.00047,15.04087,-0.39103,-19.59773,0.20489,2.0,289.9,0.07
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.4116,0.00055,15.12534,-0.5421,13.12101,0.20234,2.0,204.91, 84 x 109,208.9,212.1,4475.0,471.7,475.8, 73 x 98,537.27,-0.60272,0.00054,14.89689,-0.38034,-19.78042,0.203,12.0,314.9,0.076
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.39905,0.00053,15.00364,-0.53159,12.74443,0.20083,1.0,167.93, 64 x 109,197.7,201.0,4500.0,485.2,489.1, 20 x 52,513.6,-0.61809,0.00054,14.72858,-0.36817,-19.9356,0.20055,1.0,339.9,0.082
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.38555,0.00049,14.86457,-0.52063,12.36115,0.19868,2.0,184.82, 85 x 110,186.8,190.1,4525.0,498.5,502.7, 71 x 96,401.06,-0.63212,0.00055,14.53221,-0.35608,-20.05672,0.19741,2.0,364.9,0.088
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.37217,0.00046,14.70674,-0.51017,11.97525,0.19678,2.0,170.17, 65 x 110,176.4,179.6,4550.0,512.4,516.7, 70 x 95,642.14,-0.64731,0.00052,14.30945,-0.34345,-20.14407,0.19552,1.0,389.9,0.094
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.35956,0.00048,14.53206,-0.49884,11.58469,0.19463,20.0,161.7, 66 x 111,166.3,169.4,4575.0,526.6,531.0, 69 x 94,558.66,-0.66322,0.00051,14.05626,-0.32925,-20.18834,0.19284,1.0,414.9,0.1
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.34644,0.00044,14.33737,-0.4864,11.1904,0.19295,190.0,186.0, 66 x 111,156.4,159.5,4600.0,541.3,545.7, 69 x 94,421.19,-0.67913,0.00059,13.7729,-0.31559,-20.18724,0.1899,1.0,439.9,0.106
1654632000, 2022-06-07 16:00, 2022-06-07,16.0,4160.15, 2023-04-21,1682107200,318.0,0.33266,0.00051,14.12458,-0.47373,10.79313,0.19114,3.0,154.65, 87 x 87,146.9,150.0,4625.0,556.3,560.8, 68 x 93,432.03,-0.69485,0.00058,13.45678,-0.30078,-20.13456,0.18802,2.0,464.9,0.112
